season,team_a,team_b,p_a_wins
2016,1421,1452,0.1177738830447197
2016,1421,1453,0.49230629205703735
2016,1421,1455,0.2741449773311615
2016,1421,1458,0.23772576451301575
2016,1421,1462,0.19624948501586914
2016,1421,1463,0.26996558904647827
2016,1423,1425,0.3454435169696808
2016,1423,1428,0.2506731450557709
2016,1423,1433,0.2899922728538513
2016,1423,1435,0.4238491952419281
2016,1423,1437,0.10130202770233154
2016,1423,1438,0.0781351774930954
2016,1423,1451,0.7693197131156921
2016,1423,1452,0.14736278355121613
2016,1423,1453,0.771670401096344
2016,1423,1455,0.44521787762641907
2016,1423,1458,0.28805866837501526
2016,1423,1462,0.19774413108825684
2016,1423,1463,0.4461994171142578
2016,1425,1428,0.4150816798210144
2016,1425,1433,0.5083789825439453
2016,1425,1435,0.5345080494880676
2016,1425,1437,0.31212761998176575
2016,1425,1438,0.20557643473148346
2016,1425,1451,0.7256860733032227
2016,1425,1452,0.31818944215774536
2016,1425,1453,0.743830680847168
2016,1425,1455,0.5031982660293579
2016,1425,1458,0.46001484990119934
2016,1425,1462,0.30291295051574707
2016,1425,1463,0.6374994516372681
2016,1428,1433,0.6283575892448425
2016,1428,1435,0.6688089370727539
2016,1428,1437,0.362469345331192
2016,1428,1438,0.24424470961093903
2016,1428,1451,0.9025455117225647
2016,1428,1452,0.4543411433696747
2016,1428,1453,0.8400148749351501
2016,1428,1455,0.5568176507949829
2016,1428,1458,0.5900106430053711
2016,1428,1462,0.4543411433696747
2016,1428,1463,0.6822184324264526
2016,1433,1435,0.49042993783950806
2016,1433,1437,0.33582016825675964
2016,1433,1438,0.11056318879127502
2016,1433,1451,0.747328519821167
2016,1433,1452,0.33164411783218384
2016,1433,1453,0.7856939435005188
2016,1433,1455,0.49042993783950806
2016,1433,1458,0.469866007566452
2016,1433,1462,0.2959764301776886
2016,1433,1463,0.5817118883132935
2016,1435,1437,0.28513872623443604
2016,1435,1438,0.1122133657336235
2016,1435,1451,0.7600082159042358
2016,1435,1452,0.2520826458930969
2016,1435,1453,0.7427946925163269
2016,1435,1455,0.4190160036087036
2016,1435,1458,0.41663214564323425
2016,1435,1462,0.23535937070846558
2016,1435,1463,0.5923117399215698
2016,1437,1438,0.4193090498447418
2016,1437,1451,0.9598000049591064
2016,1437,1452,0.618626058101654
2016,1437,1453,0.8927190899848938
2016,1437,1455,0.6512331366539001
2016,1437,1458,0.7057437896728516
2016,1437,1462,0.5799239277839661
2016,1437,1463,0.7491563558578491
2016,1438,1451,0.9684208035469055
2016,1438,1452,0.6951954364776611
2016,1438,1453,0.9181785583496094
2016,1438,1455,0.7953165173530579
2016,1438,1458,0.756896436214447
2016,1438,1462,0.7480935454368591
2016,1438,1463,0.9114788770675659
2016,1451,1452,0.05567580834031105
2016,1451,1453,0.33796554803848267
2016,1451,1455,0.13950249552726746
2016,1451,1458,0.1473781019449234
2016,1451,1462,0.10815329849720001
2016,1451,1463,0.26996558904647827
2016,1452,1453,0.8883914947509766
2016,1452,1455,0.6492104530334473
2016,1452,1458,0.615825355052948
2016,1452,1462,0.5543111562728882
2016,1452,1463,0.806769609451294
2016,1453,1455,0.2741449773311615
2016,1453,1458,0.2711641788482666
2016,1453,1462,0.1114858090877533
2016,1453,1463,0.26996558904647827
2016,1455,1458,0.4465992748737335
2016,1455,1462,0.3208274245262146
2016,1455,1463,0.7074073553085327
2016,1458,1462,0.34087494015693665
2016,1458,1463,0.6483653783798218
2016,1462,1463,0.8481860160827637
2017,1112,1116,0.6801474690437317
2017,1112,1124,0.44963914155960083
2017,1112,1137,0.8966233134269714
2017,1112,1139,0.5093099474906921
2017,1112,1153,0.495388388633728
2017,1112,1166,0.6432541608810425
2017,1112,1173,0.7190820574760437
2017,1112,1181,0.41758036613464355
2017,1112,1190,0.846849799156189
2017,1112,1195,0.8799790740013123
2017,1112,1196,0.42054489254951477
2017,1112,1199,0.4055056869983673
2017,1112,1211,0.30908897519111633
2017,1112,1233,0.8799790740013123
2017,1112,1235,0.621343195438385
2017,1112,1240,0.9491040706634521
2017,1112,1242,0.32149437069892883
2017,1112,1243,0.810143768787384
2017,1112,1245,0.8780624866485596
2017,1112,1246,0.3962854743003845
2017,1112,1257,0.41758036613464355
2017,1112,1266,0.6457842588424683
2017,1112,1268,0.7261919975280762
2017,1112,1274,0.717616081237793
2017,1112,1276,0.5858532786369324
2017,1112,1277,0.717616081237793
2017,1112,1278,0.6232574582099915
2017,1112,1291,0.8870362639427185
2017,1112,1292,0.664495587348938
2017,1112,1297,0.9354779124259949
2017,1112,1300,0.8888295292854309
2017,1112,1305,0.6798167824745178
2017,1112,1308,0.8799790740013123
2017,1112,1309,0.9379969239234924
2017,1112,1314,0.32971319556236267
2017,1112,1315,0.9455048441886902
2017,1112,1321,0.7221070528030396
2017,1112,1323,0.5549455881118774
2017,1112,1329,0.6899891495704651
2017,1112,1332,0.44963914155960083
2017,1112,1343,0.6798167824745178
2017,1112,1344,0.7278632521629333
2017,1112,1345,0.46740010380744934
2017,1112,1348,0.643919050693512
2017,1112,1355,0.9503505825996399
2017,1112,1371,0.717616081237793
2017,1112,1374,0.43879953026771545
2017,1112,1376,0.6476042866706848
2017,1112,1388,0.537781834602356
2017,1112,1407,0.8805014491081238
2017,1112,1411,0.9379969239234924
2017,1112,1413,0.95209139585495
2017,1112,1417,0.4432481527328491
2017,1112,1423,0.6957630515098572
2017,1112,1425,0.7278632521629333
2017,1112,1433,0.6857613921165466
2017,1112,1435,0.6758486032485962
2017,1112,1436,0.846849799156189
2017,1112,1437,0.260679692029953
2017,1112,1438,0.5004938840866089
2017,1112,1439,0.787394642829895
2017,1112,1448,0.6774852275848389
2017,1112,1452,0.45860734581947327
2017,1112,1455,0.5179041028022766
2017,1112,1457,0.8768081665039062
2017,1112,1458,0.5858532786369324
2017,1112,1462,0.8162541389465332
2017,1116,1124,0.3410423994064331
2017,1116,1137,0.7332397699356079
2017,1116,1139,0.3815309703350067
2017,1116,1153,0.36217185854911804
2017,1116,1166,0.41610947251319885
2017,1116,1173,0.4908384680747986
2017,1116,1181,0.32291415333747864
2017,1116,1190,0.7396305799484253
2017,1116,1195,0.7393169403076172
2017,1116,1196,0.3906300365924835
2017,1116,1199,0.3040402829647064
2017,1116,1211,0.19017907977104187
2017,1116,1233,0.7590371370315552
2017,1116,1235,0.3840363025665283
2017,1116,1240,0.721707820892334
2017,1116,1242,0.2324177622795105
2017,1116,1243,0.4826752543449402
2017,1116,1245,0.7435861229896545
2017,1116,1246,0.22395849227905273
2017,1116,1257,0.32825517654418945
2017,1116,1266,0.4073314368724823
2017,1116,1268,0.4908384680747986
2017,1116,1274,0.3987802565097809
2017,1116,1276,0.34903374314308167
2017,1116,1277,0.537987470626831
2017,1116,1278,0.464103102684021
2017,1116,1291,0.7313214540481567
2017,1116,1292,0.5350891351699829
2017,1116,1297,0.7164588570594788
2017,1116,1300,0.7723768949508667
2017,1116,1305,0.5959730744361877
2017,1116,1308,0.7164588570594788
2017,1116,1309,0.8628641963005066
2017,1116,1314,0.21759912371635437
2017,1116,1315,0.721707820892334
2017,1116,1321,0.480216920375824
2017,1116,1323,0.4415997564792633
2017,1116,1329,0.38007330894470215
2017,1116,1332,0.2722928822040558
2017,1116,1343,0.6296136975288391
2017,1116,1344,0.5454462170600891
2017,1116,1345,0.38209372758865356
2017,1116,1348,0.4762209951877594
2017,1116,1355,0.7313214540481567
2017,1116,1371,0.49518918991088867
2017,1116,1374,0.36217185854911804
2017,1116,1376,0.537987470626831
2017,1116,1388,0.39447927474975586
2017,1116,1407,0.7164588570594788
2017,1116,1411,0.8407161831855774
2017,1116,1413,0.8628641963005066
2017,1116,1417,0.3097922205924988
2017,1116,1423,0.5032452344894409
2017,1116,1425,0.5454462170600891
2017,1116,1433,0.5027002096176147
2017,1116,1435,0.537987470626831
2017,1116,1436,0.7332397699356079
2017,1116,1437,0.14552979171276093
2017,1116,1438,0.43092072010040283
2017,1116,1439,0.5820868015289307
2017,1116,1448,0.422745943069458
2017,1116,1452,0.37746572494506836
2017,1116,1455,0.38007330894470215
2017,1116,1457,0.721707820892334
2017,1116,1458,0.3569835126399994
2017,1116,1462,0.4826752543449402
2017,1124,1137,0.8549010753631592
2017,1124,1139,0.45860734581947327
2017,1124,1153,0.5041993260383606
2017,1124,1166,0.5941973328590393
2017,1124,1173,0.6839659810066223
2017,1124,1181,0.44963914155960083
2017,1124,1190,0.8594982028007507
2017,1124,1195,0.8965813517570496
2017,1124,1196,0.5657554864883423
2017,1124,1199,0.5546776652336121
2017,1124,1211,0.2557181715965271
2017,1124,1233,0.8965813517570496
2017,1124,1235,0.4694468677043915
2017,1124,1240,0.9460759162902832
2017,1124,1242,0.42496970295906067
2017,1124,1243,0.6899891495704651
2017,1124,1245,0.8965813517570496
2017,1124,1246,0.4055056869983673
2017,1124,1257,0.41758036613464355
2017,1124,1266,0.6385650634765625
2017,1124,1268,0.6454046964645386
2017,1124,1274,0.5751680135726929
2017,1124,1276,0.448273241519928
2017,1124,1277,0.6352811455726624
2017,1124,1278,0.621343195438385
2017,1124,1291,0.8743716478347778
2017,1124,1292,0.6915789842605591
2017,1124,1297,0.8645455837249756
2017,1124,1300,0.8743716478347778
2017,1124,1305,0.6957630515098572
2017,1124,1308,0.8679846525192261
2017,1124,1309,0.9468098878860474
2017,1124,1314,0.2986643314361572
2017,1124,1315,0.8645455837249756
2017,1124,1321,0.659362256526947
2017,1124,1323,0.4694468677043915
2017,1124,1329,0.6832289695739746
2017,1124,1332,0.44963914155960083
2017,1124,1343,0.6915789842605591
2017,1124,1344,0.6774852275848389
2017,1124,1345,0.5004938840866089
2017,1124,1348,0.6457842588424683
2017,1124,1355,0.9468098878860474
2017,1124,1371,0.6333919763565063
2017,1124,1374,0.41701290011405945
2017,1124,1376,0.6476042866706848
2017,1124,1388,0.5858532786369324
2017,1124,1407,0.8965813517570496
2017,1124,1411,0.950327455997467
2017,1124,1413,0.9468098878860474
2017,1124,1417,0.44963914155960083
2017,1124,1423,0.6519662737846375
2017,1124,1425,0.6584194898605347
2017,1124,1433,0.6297615766525269
2017,1124,1435,0.6333919763565063
2017,1124,1436,0.8594982028007507
2017,1124,1437,0.2986643314361572
2017,1124,1438,0.42980265617370605
2017,1124,1439,0.6352811455726624
2017,1124,1448,0.6457842588424683
2017,1124,1452,0.5251679420471191
2017,1124,1455,0.5085300803184509
2017,1124,1457,0.8264964818954468
2017,1124,1458,0.5858532786369324
2017,1124,1462,0.6899891495704651
2017,1137,1139,0.2899126410484314
2017,1137,1153,0.1982775181531906
2017,1137,1166,0.19106291234493256
2017,1137,1173,0.38542965054512024
2017,1137,1181,0.11239778250455856
2017,1137,1190,0.4749675989151001
2017,1137,1195,0.5136697292327881
2017,1137,1196,0.14820413291454315
2017,1137,1199,0.15134456753730774
2017,1137,1211,0.09103652089834213
2017,1137,1233,0.6193581819534302
2017,1137,1235,0.17311236262321472
2017,1137,1240,0.7723639607429504
2017,1137,1242,0.08029995858669281
2017,1137,1243,0.2634955644607544
2017,1137,1245,0.7513947486877441
2017,1137,1246,0.10788751393556595
2017,1137,1257,0.12318765372037888
2017,1137,1266,0.21441777050495148
2017,1137,1268,0.4281921982765198
2017,1137,1274,0.3088130056858063
2017,1137,1276,0.26429522037506104
2017,1137,1277,0.32578083872795105
2017,1137,1278,0.3159656524658203
2017,1137,1291,0.7790470719337463
2017,1137,1292,0.2071448564529419
2017,1137,1297,0.7391241192817688
2017,1137,1300,0.7754852771759033
2017,1137,1305,0.2607060968875885
2017,1137,1308,0.7513947486877441
2017,1137,1309,0.7754852771759033
2017,1137,1314,0.08881840109825134
2017,1137,1315,0.7558256387710571
2017,1137,1321,0.3113584518432617
2017,1137,1323,0.24109108746051788
2017,1137,1329,0.26233407855033875
2017,1137,1332,0.15134456753730774
2017,1137,1343,0.2607060968875885
2017,1137,1344,0.4094040095806122
2017,1137,1345,0.21962608397006989
2017,1137,1348,0.21441777050495148
2017,1137,1355,0.7790470719337463
2017,1137,1371,0.2804964482784271
2017,1137,1374,0.239764004945755
2017,1137,1376,0.3030703663825989
2017,1137,1388,0.3082849681377411
2017,1137,1407,0.7558256387710571
2017,1137,1411,0.7437711358070374
2017,1137,1413,0.7387877106666565
2017,1137,1417,0.2584972083568573
2017,1137,1423,0.2562221884727478
2017,1137,1425,0.31894052028656006
2017,1137,1433,0.26688656210899353
2017,1137,1435,0.43742719292640686
2017,1137,1436,0.42770761251449585
2017,1137,1437,0.08881840109825134
2017,1137,1438,0.18849293887615204
2017,1137,1439,0.2828226387500763
2017,1137,1448,0.4094040095806122
2017,1137,1452,0.16814418137073517
2017,1137,1455,0.2508881986141205
2017,1137,1457,0.7142487168312073
2017,1137,1458,0.29001733660697937
2017,1137,1462,0.31894052028656006
2017,1139,1153,0.4901694059371948
2017,1139,1166,0.5294913053512573
2017,1139,1173,0.6179999709129333
2017,1139,1181,0.40092533826828003
2017,1139,1190,0.8575271368026733
2017,1139,1195,0.8575271368026733
2017,1139,1196,0.40588685870170593
2017,1139,1199,0.3907895088195801
2017,1139,1211,0.2309483140707016
2017,1139,1233,0.7794234752655029
2017,1139,1235,0.4094116985797882
2017,1139,1240,0.8482996821403503
2017,1139,1242,0.2463897466659546
2017,1139,1243,0.6206397414207458
2017,1139,1245,0.7794234752655029
2017,1139,1246,0.3907895088195801
2017,1139,1257,0.40092533826828003
2017,1139,1266,0.5718379020690918
2017,1139,1268,0.6239104270935059
2017,1139,1274,0.4909503757953644
2017,1139,1276,0.41857367753982544
2017,1139,1277,0.6491313576698303
2017,1139,1278,0.6030438542366028
2017,1139,1291,0.93928062915802
2017,1139,1292,0.6307058334350586
2017,1139,1297,0.875350296497345
2017,1139,1300,0.900894820690155
2017,1139,1305,0.6727305054664612
2017,1139,1308,0.8320801854133606
2017,1139,1309,0.93928062915802
2017,1139,1314,0.23558132350444794
2017,1139,1315,0.8950669765472412
2017,1139,1321,0.5693107843399048
2017,1139,1323,0.4573532044887543
2017,1139,1329,0.5327177047729492
2017,1139,1332,0.3910181224346161
2017,1139,1343,0.6403194665908813
2017,1139,1344,0.6206397414207458
2017,1139,1345,0.4529576897621155
2017,1139,1348,0.5766617655754089
2017,1139,1355,0.8733222484588623
2017,1139,1371,0.5252318382263184
2017,1139,1374,0.42443400621414185
2017,1139,1376,0.6199207901954651
2017,1139,1388,0.4411364197731018
2017,1139,1407,0.875350296497345
2017,1139,1411,0.93928062915802
2017,1139,1413,0.944586992263794
2017,1139,1417,0.3214622437953949
2017,1139,1423,0.6288068890571594
2017,1139,1425,0.6187203526496887
2017,1139,1433,0.6206397414207458
2017,1139,1435,0.6491313576698303
2017,1139,1436,0.8549950122833252
2017,1139,1437,0.17106296122074127
2017,1139,1438,0.4573532044887543
2017,1139,1439,0.6135405898094177
2017,1139,1448,0.6206397414207458
2017,1139,1452,0.40588685870170593
2017,1139,1455,0.42266595363616943
2017,1139,1457,0.8201369047164917
2017,1139,1458,0.4909503757953644
2017,1139,1462,0.5766617655754089
2017,1153,1166,0.6142609715461731
2017,1153,1173,0.6239237189292908
2017,1153,1181,0.3821750581264496
2017,1153,1190,0.7540634274482727
2017,1153,1195,0.7779945731163025
2017,1153,1196,0.43723368644714355
2017,1153,1199,0.5176808834075928
2017,1153,1211,0.2737765312194824
2017,1153,1233,0.8875524401664734
2017,1153,1235,0.464103102684021
2017,1153,1240,0.8179007172584534
2017,1153,1242,0.22204169631004333
2017,1153,1243,0.6964221596717834
2017,1153,1245,0.8875524401664734
2017,1153,1246,0.4527398347854614
2017,1153,1257,0.4220323860645294
2017,1153,1266,0.5996501445770264
2017,1153,1268,0.6603828072547913
2017,1153,1274,0.6486742496490479
2017,1153,1276,0.49305883049964905
2017,1153,1277,0.7356142997741699
2017,1153,1278,0.6648902893066406
2017,1153,1291,0.9070320725440979
2017,1153,1292,0.6388678550720215
2017,1153,1297,0.9015256762504578
2017,1153,1300,0.8985157608985901
2017,1153,1305,0.6300229430198669
2017,1153,1308,0.8875524401664734
2017,1153,1309,0.9038195610046387
2017,1153,1314,0.22204169631004333
2017,1153,1315,0.8981442451477051
2017,1153,1321,0.6530233025550842
2017,1153,1323,0.5237094759941101
2017,1153,1329,0.5996501445770264
2017,1153,1332,0.4527398347854614
2017,1153,1343,0.6261820793151855
2017,1153,1344,0.7359020709991455
2017,1153,1345,0.47993022203445435
2017,1153,1348,0.6078345775604248
2017,1153,1355,0.8813337087631226
2017,1153,1371,0.6197830438613892
2017,1153,1374,0.47931215167045593
2017,1153,1376,0.6082940101623535
2017,1153,1388,0.49305883049964905
2017,1153,1407,0.8925646543502808
2017,1153,1411,0.9038195610046387
2017,1153,1413,0.8271868824958801
2017,1153,1417,0.36700329184532166
2017,1153,1423,0.5963857769966125
2017,1153,1425,0.6234712600708008
2017,1153,1433,0.6510217785835266
2017,1153,1435,0.6456586122512817
2017,1153,1436,0.7926291823387146
2017,1153,1437,0.2459145039319992
2017,1153,1438,0.38347241282463074
2017,1153,1439,0.6236501336097717
2017,1153,1448,0.6234712600708008
2017,1153,1452,0.464103102684021
2017,1153,1455,0.5497750043869019
2017,1153,1457,0.8763543963432312
2017,1153,1458,0.49741002917289734
2017,1153,1462,0.6273234486579895
2017,1166,1173,0.6175758242607117
2017,1166,1181,0.3630019724369049
2017,1166,1190,0.7863879799842834
2017,1166,1195,0.8097637891769409
2017,1166,1196,0.3815309703350067
2017,1166,1199,0.4243524670600891
2017,1166,1211,0.13774555921554565
2017,1166,1233,0.8097637891769409
2017,1166,1235,0.43092072010040283
2017,1166,1240,0.7724292278289795
2017,1166,1242,0.2893245220184326
2017,1166,1243,0.5954329371452332
2017,1166,1245,0.7734739184379578
2017,1166,1246,0.2722928822040558
2017,1166,1257,0.4220323860645294
2017,1166,1266,0.5388914942741394
2017,1166,1268,0.5508763790130615
2017,1166,1274,0.5446557998657227
2017,1166,1276,0.418269544839859
2017,1166,1277,0.6040905117988586
2017,1166,1278,0.5127543807029724
2017,1166,1291,0.8985157608985901
2017,1166,1292,0.6536444425582886
2017,1166,1297,0.7823238968849182
2017,1166,1300,0.7971986532211304
2017,1166,1305,0.6388678550720215
2017,1166,1308,0.7734739184379578
2017,1166,1309,0.8985157608985901
2017,1166,1314,0.2737765312194824
2017,1166,1315,0.7823238968849182
2017,1166,1321,0.5446557998657227
2017,1166,1323,0.5817368626594543
2017,1166,1329,0.5025752186775208
2017,1166,1332,0.4243524670600891
2017,1166,1343,0.6198491454124451
2017,1166,1344,0.5935991406440735
2017,1166,1345,0.4308810234069824
2017,1166,1348,0.5025752186775208
2017,1166,1355,0.7929651141166687
2017,1166,1371,0.5446557998657227
2017,1166,1374,0.40895992517471313
2017,1166,1376,0.5946974158287048
2017,1166,1388,0.4680165946483612
2017,1166,1407,0.8175304532051086
2017,1166,1411,0.8985157608985901
2017,1166,1413,0.8985157608985901
2017,1166,1417,0.3077350854873657
2017,1166,1423,0.6024230718612671
2017,1166,1425,0.5954329371452332
2017,1166,1433,0.6510217785835266
2017,1166,1435,0.5946799516677856
2017,1166,1436,0.7230184674263
2017,1166,1437,0.143314927816391
2017,1166,1438,0.3793991506099701
2017,1166,1439,0.5946799516677856
2017,1166,1448,0.6510217785835266
2017,1166,1452,0.3815309703350067
2017,1166,1455,0.48255041241645813
2017,1166,1457,0.7540634274482727
2017,1166,1458,0.4274504780769348
2017,1166,1462,0.5388914942741394
2017,1173,1181,0.20541134476661682
2017,1173,1190,0.5482550263404846
2017,1173,1195,0.7226924300193787
2017,1173,1196,0.35229769349098206
2017,1173,1199,0.3097922205924988
2017,1173,1211,0.07992394268512726
2017,1173,1233,0.7076683640480042
2017,1173,1235,0.3793991506099701
2017,1173,1240,0.7066411972045898
2017,1173,1242,0.2281065583229065
2017,1173,1243,0.4226239025592804
2017,1173,1245,0.7271333336830139
2017,1173,1246,0.20541134476661682
2017,1173,1257,0.3410423994064331
2017,1173,1266,0.3966209590435028
2017,1173,1268,0.4243919551372528
2017,1173,1274,0.35902538895606995
2017,1173,1276,0.3882879316806793
2017,1173,1277,0.4689383804798126
2017,1173,1278,0.3793991506099701
2017,1173,1291,0.72472083568573
2017,1173,1292,0.552635669708252
2017,1173,1297,0.7169039845466614
2017,1173,1300,0.7249669432640076
2017,1173,1305,0.5417637228965759
2017,1173,1308,0.7392875552177429
2017,1173,1309,0.72472083568573
2017,1173,1314,0.19017907977104187
2017,1173,1315,0.7452782392501831
2017,1173,1321,0.4274504780769348
2017,1173,1323,0.3793991506099701
2017,1173,1329,0.382168710231781
2017,1173,1332,0.2722928822040558
2017,1173,1343,0.5417637228965759
2017,1173,1344,0.5025752186775208
2017,1173,1345,0.3393271863460541
2017,1173,1348,0.48255041241645813
2017,1173,1355,0.72472083568573
2017,1173,1371,0.4274504780769348
2017,1173,1374,0.36578214168548584
2017,1173,1376,0.49305883049964905
2017,1173,1388,0.3550296127796173
2017,1173,1407,0.7187398076057434
2017,1173,1411,0.7131677865982056
2017,1173,1413,0.72472083568573
2017,1173,1417,0.32825517654418945
2017,1173,1423,0.552635669708252
2017,1173,1425,0.5025752186775208
2017,1173,1433,0.5049210786819458
2017,1173,1435,0.4689383804798126
2017,1173,1436,0.6763986349105835
2017,1173,1437,0.13774555921554565
2017,1173,1438,0.3450946509838104
2017,1173,1439,0.49741002917289734
2017,1173,1448,0.382168710231781
2017,1173,1452,0.34323930740356445
2017,1173,1455,0.31892168521881104
2017,1173,1457,0.7432334423065186
2017,1173,1458,0.3612464964389801
2017,1173,1462,0.48255041241645813
2017,1181,1190,0.870497465133667
2017,1181,1195,0.8768081665039062
2017,1181,1196,0.6232574582099915
2017,1181,1199,0.5768483281135559
2017,1181,1211,0.3436984717845917
2017,1181,1233,0.9443086385726929
2017,1181,1235,0.6232574582099915
2017,1181,1240,0.9472607970237732
2017,1181,1242,0.48597991466522217
2017,1181,1243,0.810143768787384
2017,1181,1245,0.868263304233551
2017,1181,1246,0.4978681206703186
2017,1181,1257,0.5598117113113403
2017,1181,1266,0.7322520613670349
2017,1181,1268,0.7261919975280762
2017,1181,1274,0.7155114412307739
2017,1181,1276,0.6796942353248596
2017,1181,1277,0.7606255412101746
2017,1181,1278,0.6135276556015015
2017,1181,1291,0.9486920237541199
2017,1181,1292,0.814282238483429
2017,1181,1297,0.9491040706634521
2017,1181,1300,0.8858621716499329
2017,1181,1305,0.814282238483429
2017,1181,1308,0.8780624866485596
2017,1181,1309,0.9379969239234924
2017,1181,1314,0.42264875769615173
2017,1181,1315,0.9341914653778076
2017,1181,1321,0.717616081237793
2017,1181,1323,0.6688319444656372
2017,1181,1329,0.6584194898605347
2017,1181,1332,0.5664309859275818
2017,1181,1343,0.8202889561653137
2017,1181,1344,0.810143768787384
2017,1181,1345,0.6232574582099915
2017,1181,1348,0.6584194898605347
2017,1181,1355,0.95209139585495
2017,1181,1371,0.717616081237793
2017,1181,1374,0.5440176725387573
2017,1181,1376,0.7256267070770264
2017,1181,1388,0.6374711394309998
2017,1181,1407,0.9455048441886902
2017,1181,1411,0.95209139585495
2017,1181,1413,0.9379969239234924
2017,1181,1417,0.5996054410934448
2017,1181,1423,0.814282238483429
2017,1181,1425,0.8162541389465332
2017,1181,1433,0.7278632521629333
2017,1181,1435,0.7221070528030396
2017,1181,1436,0.8883821368217468
2017,1181,1437,0.4691767394542694
2017,1181,1438,0.5549455881118774
2017,1181,1439,0.7659887671470642
2017,1181,1448,0.8075176477432251
2017,1181,1452,0.5657554864883423
2017,1181,1455,0.643919050693512
2017,1181,1457,0.9443086385726929
2017,1181,1458,0.6264442801475525
2017,1181,1462,0.8162541389465332
2017,1190,1195,0.4977949857711792
2017,1190,1196,0.1541086882352829
2017,1190,1199,0.1591385304927826
2017,1190,1211,0.0444483608007431
2017,1190,1233,0.7359411120414734
2017,1190,1235,0.23421043157577515
2017,1190,1240,0.7313069701194763
2017,1190,1242,0.08029995858669281
2017,1190,1243,0.339885950088501
2017,1190,1245,0.7359411120414734
2017,1190,1246,0.13418865203857422
2017,1190,1257,0.123862624168396
2017,1190,1266,0.2646430730819702
2017,1190,1268,0.3030703663825989
2017,1190,1274,0.25534588098526
2017,1190,1276,0.26674503087997437
2017,1190,1277,0.3405829071998596
2017,1190,1278,0.22845302522182465
2017,1190,1291,0.7797212600708008
2017,1190,1292,0.2562221884727478
2017,1190,1297,0.7558256387710571
2017,1190,1300,0.7620457410812378
2017,1190,1305,0.2607060968875885
2017,1190,1308,0.7533800601959229
2017,1190,1309,0.7387877106666565
2017,1190,1314,0.044837966561317444
2017,1190,1315,0.7574944496154785
2017,1190,1321,0.3113584518432617
2017,1190,1323,0.1795683205127716
2017,1190,1329,0.2646430730819702
2017,1190,1332,0.20006197690963745
2017,1190,1343,0.3120677173137665
2017,1190,1344,0.31894052028656006
2017,1190,1345,0.21962608397006989
2017,1190,1348,0.2474088817834854
2017,1190,1355,0.7790470719337463
2017,1190,1371,0.2793062925338745
2017,1190,1374,0.239764004945755
2017,1190,1376,0.40057554841041565
2017,1190,1388,0.2710018455982208
2017,1190,1407,0.7533800601959229
2017,1190,1411,0.7387877106666565
2017,1190,1413,0.7387877106666565
2017,1190,1417,0.1591385304927826
2017,1190,1423,0.3145400583744049
2017,1190,1425,0.2646430730819702
2017,1190,1433,0.3232235312461853
2017,1190,1435,0.3316768407821655
2017,1190,1436,0.4749675989151001
2017,1190,1437,0.09052889049053192
2017,1190,1438,0.18247227370738983
2017,1190,1439,0.3405829071998596
2017,1190,1448,0.2646430730819702
2017,1190,1452,0.1885267049074173
2017,1190,1455,0.1459578573703766
2017,1190,1457,0.7495246529579163
2017,1190,1458,0.2801894545555115
2017,1190,1462,0.21441777050495148
2017,1195,1196,0.1727164387702942
2017,1195,1199,0.13571077585220337
2017,1195,1211,0.08143234997987747
2017,1195,1233,0.7513947486877441
2017,1195,1235,0.09366302192211151
2017,1195,1240,0.7306678891181946
2017,1195,1242,0.08310782164335251
2017,1195,1243,0.2487240880727768
2017,1195,1245,0.7513947486877441
2017,1195,1246,0.12059373408555984
2017,1195,1257,0.06058601662516594
2017,1195,1266,0.21129804849624634
2017,1195,1268,0.27863427996635437
2017,1195,1274,0.24557527899742126
2017,1195,1276,0.2951708436012268
2017,1195,1277,0.2628205120563507
2017,1195,1278,0.21100319921970367
2017,1195,1291,0.7561309337615967
2017,1195,1292,0.21797515451908112
2017,1195,1297,0.7574944496154785
2017,1195,1300,0.7335825562477112
2017,1195,1305,0.24064402282238007
2017,1195,1308,0.6984962821006775
2017,1195,1309,0.7585579752922058
2017,1195,1314,0.03940708190202713
2017,1195,1315,0.7533800601959229
2017,1195,1321,0.2613975405693054
2017,1195,1323,0.16404220461845398
2017,1195,1329,0.23820321261882782
2017,1195,1332,0.13571077585220337
2017,1195,1343,0.24494506418704987
2017,1195,1344,0.38938820362091064
2017,1195,1345,0.16606272757053375
2017,1195,1348,0.2057805061340332
2017,1195,1355,0.7585579752922058
2017,1195,1371,0.2639661431312561
2017,1195,1374,0.19950424134731293
2017,1195,1376,0.31393787264823914
2017,1195,1388,0.2951708436012268
2017,1195,1407,0.7306678891181946
2017,1195,1411,0.7387877106666565
2017,1195,1413,0.7754852771759033
2017,1195,1417,0.1302582025527954
2017,1195,1423,0.43023428320884705
2017,1195,1425,0.24762237071990967
2017,1195,1433,0.26103532314300537
2017,1195,1435,0.2628205120563507
2017,1195,1436,0.4749675989151001
2017,1195,1437,0.08027932792901993
2017,1195,1438,0.17879118025302887
2017,1195,1439,0.2639661431312561
2017,1195,1448,0.2465074211359024
2017,1195,1452,0.1727164387702942
2017,1195,1455,0.25437650084495544
2017,1195,1457,0.7475187182426453
2017,1195,1458,0.2951708436012268
2017,1195,1462,0.24762237071990967
2017,1196,1199,0.5224025249481201
