season,team_a,team_b,p_a_wins
2013,1277,1393,0.0640212893486023
2013,1277,1396,0.54331374168396
2013,1277,1417,0.5009791254997253
2013,1277,1424,0.7505457401275635
2013,1277,1433,0.7909025549888611
2013,1277,1434,0.7425676584243774
2013,1277,1437,0.7170155644416809
2013,1277,1443,0.8841448426246643
2013,1277,1455,0.2086217701435089
2013,1277,1458,0.3746715784072876
2013,1278,1279,0.3654368221759796
2013,1278,1281,0.6721678972244263
2013,1278,1285,0.8974649906158447
2013,1278,1292,0.8278374671936035
2013,1278,1299,0.9302538633346558
2013,1278,1301,0.3935798406600952
2013,1278,1307,0.26266780495643616
2013,1278,1308,0.836000919342041
2013,1278,1314,0.2721475064754486
2013,1278,1322,0.9282051920890808
2013,1278,1323,0.24939359724521637
2013,1278,1326,0.08151482790708542
2013,1278,1328,0.9573724269866943
2013,1278,1329,0.4391689896583557
2013,1278,1332,0.6366800665855408
2013,1278,1334,0.8819698095321655
2013,1278,1338,0.6777828335762024
2013,1278,1355,0.959725558757782
2013,1278,1361,0.8475543260574341
2013,1278,1380,0.881691038608551
2013,1278,1387,0.30520716309547424
2013,1278,1388,0.23223237693309784
2013,1278,1393,0.08151976019144058
2013,1278,1396,0.3687486946582794
2013,1278,1417,0.30861973762512207
2013,1278,1424,0.787781834602356
2013,1278,1433,0.8225580453872681
2013,1278,1434,0.6629267930984497
2013,1278,1437,0.39197835326194763
2013,1278,1443,0.7887523770332336
2013,1278,1455,0.18179215490818024
2013,1278,1458,0.4144710600376129
2013,1279,1281,0.7676103115081787
2013,1279,1285,0.9575015902519226
2013,1279,1292,0.82328200340271
2013,1279,1299,0.920654296875
2013,1279,1301,0.6596008539199829
2013,1279,1307,0.4385622441768646
2013,1279,1308,0.9487007856369019
2013,1279,1314,0.3958642780780792
2013,1279,1322,0.9549205899238586
2013,1279,1323,0.4093492031097412
2013,1279,1326,0.18869711458683014
2013,1279,1328,0.9558170437812805
2013,1279,1329,0.6804106831550598
2013,1279,1332,0.6650031805038452
2013,1279,1334,0.949181318283081
2013,1279,1338,0.8154354691505432
2013,1279,1355,0.9575015902519226
2013,1279,1361,0.9370709657669067
2013,1279,1380,0.8972592949867249
2013,1279,1387,0.3899630606174469
2013,1279,1388,0.3637539744377136
2013,1279,1393,0.08158547431230545
2013,1279,1396,0.6245768666267395
2013,1279,1417,0.5332807302474976
2013,1279,1424,0.886840283870697
2013,1279,1433,0.7966422438621521
2013,1279,1434,0.8365384936332703
2013,1279,1437,0.7565339207649231
2013,1279,1443,0.9331514835357666
2013,1279,1455,0.16012026369571686
2013,1279,1458,0.45201268792152405
2013,1281,1285,0.8382306098937988
2013,1281,1292,0.6254070401191711
2013,1281,1299,0.90913987159729
2013,1281,1301,0.22458602488040924
2013,1281,1307,0.2773015797138214
2013,1281,1308,0.6840041279792786
2013,1281,1314,0.058486830443143845
2013,1281,1322,0.7876817584037781
2013,1281,1323,0.06084534153342247
2013,1281,1326,0.05896156281232834
2013,1281,1328,0.746728777885437
2013,1281,1329,0.2803475856781006
2013,1281,1332,0.36475858092308044
2013,1281,1334,0.7723439335823059
2013,1281,1338,0.6589765548706055
2013,1281,1355,0.8298997282981873
2013,1281,1361,0.6758298277854919
2013,1281,1380,0.9027186632156372
2013,1281,1387,0.08037771284580231
2013,1281,1388,0.17170695960521698
2013,1281,1393,0.08935680985450745
2013,1281,1396,0.16387850046157837
2013,1281,1417,0.24357086420059204
2013,1281,1424,0.6733040809631348
2013,1281,1433,0.5305801033973694
2013,1281,1434,0.6573423147201538
2013,1281,1437,0.33288925886154175
2013,1281,1443,0.7992188930511475
2013,1281,1455,0.051353439688682556
2013,1281,1458,0.12728199362754822
2013,1285,1292,0.14906468987464905
2013,1285,1299,0.8057689666748047
2013,1285,1301,0.07849414646625519
2013,1285,1307,0.07569411396980286
2013,1285,1308,0.21308276057243347
2013,1285,1314,0.05699142441153526
2013,1285,1322,0.33757999539375305
2013,1285,1323,0.07074270397424698
2013,1285,1326,0.05095997080206871
2013,1285,1328,0.3402194380760193
2013,1285,1329,0.0718119889497757
2013,1285,1332,0.04524986818432808
2013,1285,1334,0.3794870674610138
2013,1285,1338,0.1830330789089203
2013,1285,1355,0.3699589669704437
2013,1285,1361,0.2589332163333893
2013,1285,1380,0.5718119144439697
2013,1285,1387,0.06193757429718971
2013,1285,1388,0.03572592884302139
2013,1285,1393,0.059174004942178726
2013,1285,1396,0.061434581875801086
2013,1285,1417,0.05784983932971954
2013,1285,1424,0.20494696497917175
2013,1285,1433,0.27557724714279175
2013,1285,1434,0.05342359468340874
2013,1285,1437,0.0583220049738884
2013,1285,1443,0.36637571454048157
2013,1285,1455,0.044862981885671616
2013,1285,1458,0.06985674798488617
2013,1292,1299,0.9338052868843079
2013,1292,1301,0.22127902507781982
2013,1292,1307,0.07751499861478806
2013,1292,1308,0.6732274293899536
2013,1292,1314,0.09371087700128555
2013,1292,1322,0.7997076511383057
2013,1292,1323,0.08514077961444855
2013,1292,1326,0.07878357917070389
2013,1292,1328,0.7541738152503967
2013,1292,1329,0.31112486124038696
2013,1292,1332,0.23498380184173584
2013,1292,1334,0.7792584896087646
2013,1292,1338,0.4220200777053833
2013,1292,1355,0.7946592569351196
2013,1292,1361,0.6551703214645386
2013,1292,1380,0.9302538633346558
2013,1292,1387,0.13632982969284058
2013,1292,1388,0.0582006499171257
2013,1292,1393,0.06379947066307068
2013,1292,1396,0.16306781768798828
2013,1292,1417,0.12386436015367508
2013,1292,1424,0.4457293152809143
2013,1292,1433,0.4391689896583557
2013,1292,1434,0.35010242462158203
2013,1292,1437,0.37496039271354675
2013,1292,1443,0.6828955411911011
2013,1292,1455,0.04376714304089546
2013,1292,1458,0.21899253129959106
2013,1299,1301,0.07246541976928711
2013,1299,1307,0.05932212620973587
2013,1299,1308,0.20719443261623383
2013,1299,1314,0.06289705634117126
2013,1299,1322,0.08460840582847595
2013,1299,1323,0.08244457840919495
2013,1299,1326,0.05095997080206871
2013,1299,1328,0.22383573651313782
2013,1299,1329,0.08262864500284195
2013,1299,1332,0.04928248003125191
2013,1299,1334,0.19991889595985413
2013,1299,1338,0.11498257517814636
2013,1299,1355,0.3153051733970642
2013,1299,1361,0.07942003011703491
2013,1299,1380,0.623920202255249
2013,1299,1387,0.08262864500284195
2013,1299,1388,0.06957933306694031
2013,1299,1393,0.13598434627056122
2013,1299,1396,0.0833570659160614
2013,1299,1417,0.0848153680562973
2013,1299,1424,0.09950840473175049
2013,1299,1433,0.07488428056240082
2013,1299,1434,0.08117976039648056
2013,1299,1437,0.06880777329206467
2013,1299,1443,0.04411507397890091
2013,1299,1455,0.10579098016023636
2013,1299,1458,0.0810275748372078
2013,1301,1307,0.4303126931190491
2013,1301,1308,0.734150767326355
2013,1301,1314,0.24791720509529114
2013,1301,1322,0.809092104434967
2013,1301,1323,0.24791720509529114
2013,1301,1326,0.2547057867050171
2013,1301,1328,0.9522990584373474
2013,1301,1329,0.6375463008880615
2013,1301,1332,0.31297871470451355
2013,1301,1334,0.8935045003890991
2013,1301,1338,0.7501407265663147
2013,1301,1355,0.9435766935348511
2013,1301,1361,0.916528046131134
2013,1301,1380,0.7300200462341309
2013,1301,1387,0.42380577325820923
2013,1301,1388,0.34483233094215393
2013,1301,1393,0.07017705589532852
2013,1301,1396,0.5902982354164124
2013,1301,1417,0.5080474615097046
2013,1301,1424,0.7453704476356506
2013,1301,1433,0.6375463008880615
2013,1301,1434,0.727215588092804
2013,1301,1437,0.7394273281097412
2013,1301,1443,0.808769702911377
2013,1301,1455,0.07469627261161804
2013,1301,1458,0.4847998321056366
2013,1307,1308,0.9171232581138611
2013,1307,1314,0.3933924734592438
2013,1307,1322,0.9256492257118225
2013,1307,1323,0.3933924734592438
2013,1307,1326,0.2155657410621643
2013,1307,1328,0.8709347248077393
2013,1307,1329,0.5971163511276245
2013,1307,1332,0.4606509208679199
2013,1307,1334,0.9179697632789612
2013,1307,1338,0.6007513403892517
2013,1307,1355,0.9316227436065674
2013,1307,1361,0.930401623249054
2013,1307,1380,0.8912120461463928
2013,1307,1387,0.5038626790046692
2013,1307,1388,0.5904155969619751
2013,1307,1393,0.2157508283853531
2013,1307,1396,0.5726521015167236
2013,1307,1417,0.6260380148887634
2013,1307,1424,0.7868436574935913
2013,1307,1433,0.7197636365890503
2013,1307,1434,0.8083763122558594
2013,1307,1437,0.6878055334091187
2013,1307,1443,0.9179697632789612
2013,1307,1455,0.2086217701435089
2013,1307,1458,0.495970219373703
2013,1308,1314,0.0707944929599762
2013,1308,1322,0.6291923522949219
2013,1308,1323,0.10564064234495163
2013,1308,1326,0.05095997080206871
2013,1308,1328,0.37532901763916016
2013,1308,1329,0.07782530039548874
2013,1308,1332,0.04213666915893555
2013,1308,1334,0.6636294722557068
2013,1308,1338,0.2822190523147583
2013,1308,1355,0.655487596988678
2013,1308,1361,0.39395520091056824
2013,1308,1380,0.7795289158821106
2013,1308,1387,0.1057620644569397
2013,1308,1388,0.1594817191362381
2013,1308,1393,0.07299462705850601
2013,1308,1396,0.09175664186477661
2013,1308,1417,0.19788408279418945
2013,1308,1424,0.38057810068130493
2013,1308,1433,0.2794560492038727
2013,1308,1434,0.21278850734233856
2013,1308,1437,0.16292248666286469
2013,1308,1443,0.3762999475002289
2013,1308,1455,0.044862981885671616
2013,1308,1458,0.10668066889047623
2013,1314,1322,0.9289650321006775
2013,1314,1323,0.487000435590744
2013,1314,1326,0.4871610999107361
2013,1314,1328,0.9588944315910339
2013,1314,1329,0.7453704476356506
2013,1314,1332,0.5748706459999084
2013,1314,1334,0.924860417842865
2013,1314,1338,0.8738463521003723
2013,1314,1355,0.9423169493675232
2013,1314,1361,0.9437922835350037
2013,1314,1380,0.8179084658622742
2013,1314,1387,0.6594192385673523
2013,1314,1388,0.5942134857177734
2013,1314,1393,0.2866522967815399
2013,1314,1396,0.7908628582954407
2013,1314,1417,0.6468005776405334
2013,1314,1424,0.9436196684837341
2013,1314,1433,0.9426214694976807
2013,1314,1434,0.8916671872138977
2013,1314,1437,0.8103905916213989
2013,1314,1443,0.9108272790908813
2013,1314,1455,0.20949798822402954
2013,1314,1458,0.39532747864723206
2013,1322,1323,0.07453159242868423
2013,1322,1326,0.06025218591094017
2013,1322,1328,0.3832246959209442
2013,1322,1329,0.17641982436180115
2013,1322,1332,0.08465764671564102
2013,1322,1334,0.35545045137405396
2013,1322,1338,0.26404890418052673
2013,1322,1355,0.6515644788742065
2013,1322,1361,0.43060705065727234
2013,1322,1380,0.6585812568664551
2013,1322,1387,0.07728983461856842
2013,1322,1388,0.048319779336452484
2013,1322,1393,0.06425648927688599
2013,1322,1396,0.21207411587238312
2013,1322,1417,0.07092282921075821
2013,1322,1424,0.4214641749858856
2013,1322,1433,0.1883254200220108
2013,1322,1434,0.21118709444999695
2013,1322,1437,0.22992445528507233
2013,1322,1443,0.6365514993667603
2013,1322,1455,0.05096115544438362
2013,1322,1458,0.10455232113599777
2013,1323,1326,0.12741981446743011
2013,1323,1328,0.9481740593910217
2013,1323,1329,0.6645379066467285
2013,1323,1332,0.6106271147727966
2013,1323,1334,0.9223175048828125
2013,1323,1338,0.7872646450996399
2013,1323,1355,0.9196399450302124
2013,1323,1361,0.9499498605728149
2013,1323,1380,0.815424382686615
2013,1323,1387,0.5695748925209045
2013,1323,1388,0.5981417894363403
2013,1323,1393,0.2950470447540283
2013,1323,1396,0.6933191418647766
2013,1323,1417,0.640523374080658
2013,1323,1424,0.9114023447036743
2013,1323,1433,0.8052929043769836
2013,1323,1434,0.8011627197265625
2013,1323,1437,0.6933191418647766
2013,1323,1443,0.773617148399353
2013,1323,1455,0.2899490296840668
2013,1323,1458,0.5134563446044922
2013,1326,1328,0.9194260835647583
2013,1326,1329,0.9465720057487488
2013,1326,1332,0.7982199192047119
2013,1326,1334,0.9517228603363037
2013,1326,1338,0.9084020853042603
2013,1326,1355,0.9503968954086304
2013,1326,1361,0.9139819741249084
2013,1326,1380,0.9210074543952942
2013,1326,1387,0.714434027671814
2013,1326,1388,0.6973272562026978
2013,1326,1393,0.5929638147354126
2013,1326,1396,0.8736592531204224
2013,1326,1417,0.7901848554611206
2013,1326,1424,0.9451107382774353
2013,1326,1433,0.9451107382774353
2013,1326,1434,0.9253055453300476
2013,1326,1437,0.9246231317520142
2013,1326,1443,0.905955970287323
2013,1326,1455,0.4486332833766937
2013,1326,1458,0.5293247699737549
2013,1328,1329,0.11896933615207672
2013,1328,1332,0.051353439688682556
2013,1328,1334,0.7826898694038391
2013,1328,1338,0.37399619817733765
2013,1328,1355,0.837669312953949
2013,1328,1361,0.42513346672058105
2013,1328,1380,0.7992188930511475
2013,1328,1387,0.11426229029893875
2013,1328,1388,0.04238947108387947
2013,1328,1393,0.06040539965033531
2013,1328,1396,0.18653690814971924
2013,1328,1417,0.07323212176561356
2013,1328,1424,0.2855527997016907
2013,1328,1433,0.4076959192752838
2013,1328,1434,0.36140260100364685
2013,1328,1437,0.07271130383014679
2013,1328,1443,0.5754173994064331
2013,1328,1455,0.04473290219902992
2013,1328,1458,0.07847271859645844
2013,1329,1332,0.5741665959358215
2013,1329,1334,0.8917450308799744
2013,1329,1338,0.7031189203262329
2013,1329,1355,0.8873094916343689
2013,1329,1361,0.8991469740867615
2013,1329,1380,0.92176753282547
2013,1329,1387,0.35597872734069824
2013,1329,1388,0.18036691844463348
2013,1329,1393,0.06080535054206848
2013,1329,1396,0.5759892463684082
2013,1329,1417,0.38851261138916016
2013,1329,1424,0.7201571464538574
2013,1329,1433,0.7481228113174438
2013,1329,1434,0.7221470475196838
2013,1329,1437,0.6833299994468689
2013,1329,1443,0.8092283010482788
2013,1329,1455,0.16194723546504974
2013,1329,1458,0.4584803283214569
2013,1332,1334,0.949181318283081
2013,1332,1338,0.5152008533477783
2013,1332,1355,0.9563254714012146
2013,1332,1361,0.7807512283325195
2013,1332,1380,0.8425202965736389
2013,1332,1387,0.268602579832077
2013,1332,1388,0.36482858657836914
2013,1332,1393,0.2958686947822571
2013,1332,1396,0.6308712363243103
2013,1332,1417,0.5332807302474976
2013,1332,1424,0.7966422438621521
2013,1332,1433,0.6804106831550598
2013,1332,1434,0.9028557538986206
2013,1332,1437,0.6308712363243103
2013,1332,1443,0.7780064344406128
2013,1332,1455,0.1782747209072113
2013,1332,1458,0.4373806416988373
2013,1334,1338,0.26404890418052673
2013,1334,1355,0.6208522319793701
2013,1334,1361,0.3930804133415222
2013,1334,1380,0.6299805641174316
2013,1334,1387,0.07488428056240082
2013,1334,1388,0.0583220049738884
2013,1334,1393,0.0640564113855362
2013,1334,1396,0.08774267882108688
2013,1334,1417,0.10677113384008408
2013,1334,1424,0.2713012397289276
2013,1334,1433,0.26035940647125244
2013,1334,1434,0.19991889595985413
2013,1334,1437,0.14922499656677246
2013,1334,1443,0.35545045137405396
2013,1334,1455,0.04892914742231369
2013,1334,1458,0.0718119889497757
2013,1338,1355,0.8111196756362915
2013,1338,1361,0.38671261072158813
2013,1338,1380,0.9271767139434814
2013,1338,1387,0.3950439393520355
2013,1338,1388,0.20281334221363068
2013,1338,1393,0.12295694649219513
2013,1338,1396,0.3022010028362274
2013,1338,1417,0.26660558581352234
2013,1338,1424,0.6362096071243286
2013,1338,1433,0.521102786064148
2013,1338,1434,0.5819588303565979
2013,1338,1437,0.3388698399066925
2013,1338,1443,0.8880181908607483
2013,1338,1455,0.1953565776348114
2013,1338,1458,0.28089776635169983
2013,1355,1361,0.33042532205581665
2013,1355,1380,0.6396536231040955
2013,1355,1387,0.0718119889497757
2013,1355,1388,0.03572592884302139
2013,1355,1393,0.06193757429718971
2013,1355,1396,0.0583220049738884
2013,1355,1417,0.07404831796884537
2013,1355,1424,0.10237424820661545
2013,1355,1433,0.23958760499954224
2013,1355,1434,0.05342359468340874
2013,1355,1437,0.09393519163131714
2013,1355,1443,0.3794870674610138
2013,1355,1455,0.10504157841205597
2013,1355,1458,0.06193757429718971
2013,1361,1380,0.8117281198501587
2013,1361,1387,0.05630011484026909
2013,1361,1388,0.17796793580055237
2013,1361,1393,0.04480241611599922
2013,1361,1396,0.05121229216456413
2013,1361,1417,0.12933172285556793
2013,1361,1424,0.4303126931190491
2013,1361,1433,0.28089776635169983
2013,1361,1434,0.2997225224971771
2013,1361,1437,0.1982623189687729
2013,1361,1443,0.6095176935195923
2013,1361,1455,0.03454428166151047
2013,1361,1458,0.05428648740053177
2013,1380,1387,0.09546057879924774
2013,1380,1388,0.08989603817462921
2013,1380,1393,0.0770525112748146
2013,1380,1396,0.22014717757701874
2013,1380,1417,0.10347577184438705
2013,1380,1424,0.07728983461856842
2013,1380,1433,0.07488428056240082
2013,1380,1434,0.29897695779800415
2013,1380,1437,0.14622914791107178
2013,1380,1443,0.26273465156555176
2013,1380,1455,0.0932217463850975
2013,1380,1458,0.08262864500284195
2013,1387,1388,0.32091110944747925
2013,1387,1393,0.2040570229291916
2013,1387,1396,0.4356694221496582
2013,1387,1417,0.4828363060951233
2013,1387,1424,0.7877662777900696
2013,1387,1433,0.7208735942840576
2013,1387,1434,0.7372989058494568
2013,1387,1437,0.6882244944572449
2013,1387,1443,0.8715993165969849
2013,1387,1455,0.32987749576568604
2013,1387,1458,0.6126407384872437
2013,1388,1393,0.30520716309547424
2013,1388,1396,0.7898138165473938
2013,1388,1417,0.535088300704956
2013,1388,1424,0.9261121153831482
2013,1388,1433,0.7978165149688721
2013,1388,1434,0.9510722756385803
2013,1388,1437,0.8190869092941284
2013,1388,1443,0.9279175996780396
2013,1388,1455,0.22724796831607819
2013,1388,1458,0.6761179566383362
2013,1393,1396,0.7883809804916382
2013,1393,1417,0.7918122410774231
2013,1393,1424,0.9442374110221863
2013,1393,1433,0.941206157207489
2013,1393,1434,0.9391306638717651
2013,1393,1437,0.9124804735183716
2013,1393,1443,0.9043290019035339
2013,1393,1455,0.4356694221496582
2013,1393,1458,0.7918122410774231
2013,1396,1417,0.42590370774269104
2013,1396,1424,0.8166805505752563
2013,1396,1433,0.607914388179779
2013,1396,1434,0.7723439335823059
2013,1396,1437,0.6126241087913513
2013,1396,1443,0.8364353179931641
2013,1396,1455,0.043455466628074646
2013,1396,1458,0.437738835811615
2013,1417,1424,0.9091524481773376
2013,1417,1433,0.7871655225753784
2013,1417,1434,0.8899278044700623
2013,1417,1437,0.6907609105110168
2013,1417,1443,0.8115739822387695
2013,1417,1455,0.04980476200580597
2013,1417,1458,0.6067046523094177
2013,1424,1433,0.40462806820869446
2013,1424,1434,0.5994344353675842
2013,1424,1437,0.3018060624599457
2013,1424,1443,0.5897899866104126
2013,1424,1455,0.058275770395994186
2013,1424,1458,0.08628445118665695
2013,1433,1434,0.6033459305763245
2013,1433,1437,0.32987749576568604
2013,1433,1443,0.9204151034355164
2013,1433,1455,0.06794770807027817
2013,1433,1458,0.20726831257343292
2013,1434,1437,0.3351799547672272
2013,1434,1443,0.6537058353424072
2013,1434,1455,0.06927019357681274
2013,1434,1458,0.2711018919944763
2013,1437,1443,0.8592754006385803
2013,1437,1455,0.051353439688682556
2013,1437,1458,0.28301140666007996
2013,1443,1455,0.066559337079525
2013,1443,1458,0.16594931483268738
2013,1455,1458,0.7904964685440063
2014,1107,1110,0.374888151884079
2014,1107,1112,0.08064954727888107
2014,1107,1113,0.1870460957288742
2014,1107,1124,0.09784212708473206
2014,1107,1140,0.1870460957288742
2014,1107,1142,0.6548532843589783
2014,1107,1153,0.2758365571498871
2014,1107,1157,0.6548532843589783
2014,1107,1160,0.09898432344198227
2014,1107,1163,0.1677674800157547
2014,1107,1166,0.09402833878993988
2014,1107,1173,0.08682561665773392
2014,1107,1174,0.3618759214878082
2014,1107,1181,0.158913254737854
2014,1107,1184,0.17025136947631836
2014,1107,1196,0.027578875422477722
2014,1107,1203,0.18872541189193726
2014,1107,1211,0.08917403966188431
2014,1107,1217,0.10149587690830231
2014,1107,1234,0.2129572629928589
2014,1107,1235,0.0840488001704216
2014,1107,1242,0.05376521125435829
2014,1107,1243,0.07435710728168488
2014,1107,1246,0.07282855361700058
2014,1107,1257,0.07145048677921295
2014,1107,1264,0.057594262063503265
2014,1107,1269,0.14321942627429962
2014,1107,1272,0.08962926268577576
2014,1107,1273,0.3720223903656006
2014,1107,1276,0.05196671560406685
2014,1107,1277,0.07145048677921295
2014,1107,1291,0.8185431957244873
2014,1107,1295,0.3530799150466919
2014,1107,1300,0.2270294725894928
2014,1107,1301,0.06855200231075287
2014,1107,1304,0.08022570610046387
2014,1107,1307,0.0990568995475769
2014,1107,1308,0.36133620142936707
2014,1107,1314,0.10500451177358627
2014,1107,1326,0.06958649307489395
2014,1107,1328,0.0978630781173706
2014,1107,1329,0.08270145207643509
2014,1107,1332,0.10900679230690002
2014,1107,1338,0.06989551335573196
2014,1107,1344,0.04814605787396431
2014,1107,1361,0.10702317208051682
2014,1107,1372,0.07352830469608307
2014,1107,1386,0.24074618518352509
2014,1107,1387,0.29319053888320923
2014,1107,1390,0.07103561609983444
2014,1107,1393,0.08730041235685349
2014,1107,1397,0.04814605787396431
2014,1107,1400,0.13556501269340515
2014,1107,1409,0.08315201848745346
2014,1107,1411,0.970200777053833
2014,1107,1417,0.15650545060634613
2014,1107,1418,0.3678114414215088
2014,1107,1433,0.08480851352214813
2014,1107,1437,0.08242230862379074
2014,1107,1438,0.025317704305052757
2014,1107,1444,0.17782308161258698
2014,1107,1451,0.6920511722564697
2014,1107,1454,0.05347398668527603
2014,1107,1455,0.048560481518507004
2014,1107,1458,0.05196671560406685
2014,1107,1459,0.7905064225196838
2014,1107,1462,0.07835347205400467
2014,1110,1112,0.026219423860311508
2014,1110,1113,0.18872541189193726
2014,1110,1124,0.22307519614696503
2014,1110,1140,0.23117269575595856
2014,1110,1142,0.6548532843589783
2014,1110,1153,0.0959986224770546
2014,1110,1157,0.6548532843589783
2014,1110,1160,0.33089742064476013
2014,1110,1163,0.10070473700761795
2014,1110,1166,0.08428642898797989
2014,1110,1173,0.06855200231075287
2014,1110,1174,0.2257297784090042
2014,1110,1181,0.0840488001704216
2014,1110,1184,0.3329947292804718
2014,1110,1196,0.02861165627837181
2014,1110,1203,0.24110549688339233
2014,1110,1211,0.08123442530632019
2014,1110,1217,0.04232778772711754
2014,1110,1234,0.10149587690830231
2014,1110,1235,0.1282922476530075
2014,1110,1242,0.09222816675901413
2014,1110,1243,0.1870460957288742
2014,1110,1246,0.12951263785362244
2014,1110,1257,0.07145048677921295
2014,1110,1264,0.054381296038627625
2014,1110,1269,0.22813680768013
2014,1110,1272,0.14891503751277924
2014,1110,1273,0.3923483192920685
2014,1110,1276,0.11118049919605255
2014,1110,1277,0.09207906574010849
2014,1110,1291,0.6548532843589783
2014,1110,1295,0.2368377149105072
2014,1110,1300,0.0560835562646389
2014,1110,1301,0.057752825319767
2014,1110,1304,0.06604287028312683
2014,1110,1307,0.13556501269340515
2014,1110,1308,0.1727784126996994
2014,1110,1314,0.0959986224770546
2014,1110,1326,0.1036939024925232
2014,1110,1328,0.11825557798147202
2014,1110,1329,0.07386720180511475
2014,1110,1332,0.22243954241275787
2014,1110,1338,0.11148781329393387
2014,1110,1344,0.2414313554763794
2014,1110,1361,0.10634277015924454
2014,1110,1372,0.057752825319767
2014,1110,1386,0.2508532404899597
2014,1110,1387,0.1190020814538002
2014,1110,1390,0.2357599288225174
2014,1110,1393,0.09402833878993988
2014,1110,1397,0.07629859447479248
2014,1110,1400,0.24363267421722412
2014,1110,1409,0.04874253645539284
2014,1110,1411,0.8511992692947388
2014,1110,1417,0.10702317208051682
2014,1110,1418,0.3778848946094513
2014,1110,1433,0.09784212708473206
2014,1110,1437,0.05196671560406685
2014,1110,1438,0.02861165627837181
2014,1110,1444,0.3923483192920685
2014,1110,1451,0.6390880942344666
2014,1110,1454,0.374888151884079
2014,1110,1455,0.025317704305052757
2014,1110,1458,0.11468728631734848
2014,1110,1459,0.6405174136161804
2014,1110,1462,0.1767958551645279
2014,1112,1113,0.9728301167488098
2014,1112,1124,0.9594613313674927
2014,1112,1140,0.9728301167488098
2014,1112,1142,0.9172314405441284
2014,1112,1153,0.9754769206047058
2014,1112,1157,0.9724022746086121
2014,1112,1160,0.9719710946083069
2014,1112,1163,0.3820517063140869
2014,1112,1166,0.9612781405448914
2014,1112,1173,0.9721008539199829
2014,1112,1174,0.9704398512840271
2014,1112,1181,0.7712560296058655
2014,1112,1184,0.9356913566589355
2014,1112,1196,0.7414931058883667
2014,1112,1203,0.9728935360908508
2014,1112,1211,0.9516008496284485
2014,1112,1217,0.9273947477340698
2014,1112,1234,0.9522501826286316
2014,1112,1235,0.9583907127380371
2014,1112,1242,0.7882577776908875
2014,1112,1243,0.9739731550216675
2014,1112,1246,0.40168601274490356
2014,1112,1257,0.7096697092056274
2014,1112,1264,0.9514257907867432
2014,1112,1269,0.9746205806732178
2014,1112,1272,0.9480308294296265
2014,1112,1273,0.971614420413971
2014,1112,1276,0.9504702687263489
2014,1112,1277,0.42190155386924744
2014,1112,1291,0.9376948475837708
2014,1112,1295,0.9720354676246643
2014,1112,1300,0.9507750272750854
2014,1112,1301,0.9515796899795532
2014,1112,1304,0.9720354676246643
2014,1112,1307,0.9518662691116333
2014,1112,1308,0.9728072285652161
2014,1112,1314,0.9548261761665344
2014,1112,1326,0.9577004909515381
2014,1112,1328,0.9598090052604675
2014,1112,1329,0.9536152482032776
2014,1112,1332,0.8766353726387024
2014,1112,1338,0.930444061756134
2014,1112,1344,0.9503154158592224
2014,1112,1361,0.9713298082351685
2014,1112,1372,0.9498535394668579
2014,1112,1386,0.971704363822937
2014,1112,1387,0.9764560461044312
2014,1112,1390,0.9728935360908508
2014,1112,1393,0.9596936106681824
2014,1112,1397,0.9522501826286316
2014,1112,1400,0.973086416721344
2014,1112,1409,0.9716805815696716
2014,1112,1411,0.9212100505828857
2014,1112,1417,0.8078987002372742
2014,1112,1418,0.971614420413971
2014,1112,1433,0.9590093493461609
2014,1112,1437,0.9089275598526001
2014,1112,1438,0.793222963809967
2014,1112,1444,0.9041464924812317
2014,1112,1451,0.9201224446296692
2014,1112,1454,0.9714809656143188
2014,1112,1455,0.7714515924453735
2014,1112,1458,0.6568017601966858
2014,1112,1459,0.9726152420043945
2014,1112,1462,0.9732111096382141
2014,1113,1124,0.4428624212741852
2014,1113,1140,0.6394716501235962
2014,1113,1142,0.774271547794342
2014,1113,1153,0.7974449396133423
2014,1113,1157,0.8905327916145325
2014,1113,1160,0.30101698637008667
2014,1113,1163,0.04616217315196991
2014,1113,1166,0.4088010787963867
2014,1113,1173,0.3477032780647278
2014,1113,1174,0.944703996181488
2014,1113,1181,0.07272690534591675
2014,1113,1184,0.3718506395816803
2014,1113,1196,0.027910824865102768
2014,1113,1203,0.7772513628005981
2014,1113,1211,0.2150435447692871
2014,1113,1217,0.4826214909553528
2014,1113,1234,0.5998738408088684
2014,1113,1235,0.4176778197288513
2014,1113,1242,0.15681998431682587
2014,1113,1243,0.3487253487110138
2014,1113,1246,0.0444689616560936
2014,1113,1257,0.07280472666025162
2014,1113,1264,0.34482139348983765
2014,1113,1269,0.44110164046287537
2014,1113,1272,0.39358383417129517
2014,1113,1273,0.929882824420929
2014,1113,1276,0.0823151096701622
2014,1113,1277,0.08376096934080124
2014,1113,1291,0.9107783436775208
2014,1113,1295,0.8868353366851807
2014,1113,1300,0.6459529995918274
2014,1113,1301,0.16479742527008057
2014,1113,1304,0.35250523686408997
2014,1113,1307,0.4233538806438446
2014,1113,1308,0.944703996181488
2014,1113,1314,0.08613206446170807
2014,1113,1326,0.08613206446170807
2014,1113,1328,0.6827819347381592
2014,1113,1329,0.5017735958099365
2014,1113,1332,0.05474816635251045
2014,1113,1338,0.16673141717910767
2014,1113,1344,0.049932800233364105
2014,1113,1361,0.30155429244041443
