season,team_a,team_b,p_a_wins
2014,1157,1163,0.13526086830596065
2014,1157,1166,0.16655303827585552
2014,1157,1173,0.15911040481238137
2014,1157,1174,0.2485574004301318
2014,1157,1181,0.11400577871980126
2014,1157,1184,0.28785506718992426
2014,1157,1196,0.12617889761167364
2014,1157,1203,0.16303606786726726
2014,1157,1211,0.13308361979275246
2014,1157,1217,0.14963968947892997
2014,1157,1234,0.1328891408268023
2014,1157,1235,0.12054194322840397
2014,1157,1242,0.12280495135550584
2014,1157,1243,0.13386014930919007
2014,1157,1246,0.12142827925903879
2014,1157,1257,0.11052955903484953
2014,1157,1264,0.15744661295561915
2014,1157,1269,0.16733512455020394
2014,1157,1272,0.1342283031173749
2014,1157,1273,0.3154902323021019
2014,1157,1276,0.12338712470323021
2014,1157,1277,0.12123731369517135
2014,1157,1291,0.5839536726996781
2014,1157,1295,0.18096504672052913
2014,1157,1300,0.16599374310833165
2014,1157,1301,0.15209435796743567
2014,1157,1304,0.13470176377966048
2014,1157,1307,0.16511223970171682
2014,1157,1308,0.2963514764058362
2014,1157,1314,0.11481274761670993
2014,1157,1326,0.12525522131819591
2014,1157,1328,0.13207331408256923
2014,1157,1329,0.12750006648964946
2014,1157,1332,0.14278985096710378
2014,1157,1338,0.12393136696096892
2014,1157,1344,0.17510781037933623
2014,1157,1361,0.12235736432364108
2014,1157,1372,0.17384461863130365
2014,1157,1386,0.19099018945121363
2014,1157,1387,0.22284790794067066
2014,1157,1390,0.1776989727665739
2014,1157,1393,0.11678198104016763
2014,1157,1397,0.14938505659714857
2014,1157,1400,0.1260350589126055
2014,1157,1409,0.1432377045539737
2014,1157,1411,0.697822694532529
2014,1157,1417,0.12135478866405483
2014,1157,1418,0.27710070690221417
2014,1157,1433,0.11708841403326618
2014,1157,1437,0.12350825357781636
2014,1157,1438,0.13251935796356953
2014,1157,1444,0.2781807436456944
2014,1157,1451,0.4692852686526618
2014,1157,1454,0.39620583508667045
2014,1157,1455,0.12324953674757735
2014,1157,1458,0.13208489354505698
2014,1157,1459,0.47781020268308827
2014,1157,1462,0.1496804684516986
2014,1160,1163,0.4744940102560551
2014,1160,1166,0.317217689273885
2014,1160,1173,0.47495958678455485
2014,1160,1174,0.7903369314360019
2014,1160,1181,0.17808458762046386
2014,1160,1184,0.6861629579108858
2014,1160,1196,0.1522594918230231
2014,1160,1203,0.5319605802855384
2014,1160,1211,0.35202831216728936
2014,1160,1217,0.3519542220025434
2014,1160,1234,0.32068944983867465
2014,1160,1235,0.30237418774402336
2014,1160,1242,0.2116382856845358
2014,1160,1243,0.48305349475747655
2014,1160,1246,0.2626870802112725
2014,1160,1257,0.1599376175498237
2014,1160,1264,0.6842633376184347
2014,1160,1269,0.4963797932280733
2014,1160,1272,0.3227783445433065
2014,1160,1273,0.7582718052997037
2014,1160,1276,0.27339627713436504
2014,1160,1277,0.20758143635793125
2014,1160,1291,0.8260829790290709
2014,1160,1295,0.5424597364900761
2014,1160,1300,0.7444760166740723
2014,1160,1301,0.49043351941396396
2014,1160,1304,0.5372626382758561
2014,1160,1307,0.49082676792939467
2014,1160,1308,0.8145829090219185
2014,1160,1314,0.3167996894661854
2014,1160,1326,0.2022307766353612
2014,1160,1328,0.4305259120893823
2014,1160,1329,0.3104026505508421
2014,1160,1332,0.4130862656262012
2014,1160,1338,0.25000661509550354
2014,1160,1344,0.43616325904222875
2014,1160,1361,0.36352123787433627
2014,1160,1372,0.48314245543911655
2014,1160,1386,0.5711769580446122
2014,1160,1387,0.4706200310389621
2014,1160,1390,0.4434538367490804
2014,1160,1393,0.17390841412950037
2014,1160,1397,0.3341406048578165
2014,1160,1400,0.3714472317028214
2014,1160,1409,0.6297543347324497
2014,1160,1411,0.8563788889675988
2014,1160,1417,0.2270165853388508
2014,1160,1418,0.7694799978335817
2014,1160,1433,0.2520779868684734
2014,1160,1437,0.1862075820647317
2014,1160,1438,0.19344489900052766
2014,1160,1444,0.7931035041976573
2014,1160,1451,0.8348102923063961
2014,1160,1454,0.8304539493677977
2014,1160,1455,0.1885496696291554
2014,1160,1458,0.20778386168469162
2014,1160,1459,0.8164696583699276
2014,1160,1462,0.3769783298482124
2014,1163,1166,0.4125428853181507
2014,1163,1173,0.6195084498500883
2014,1163,1174,0.8371299489335379
2014,1163,1181,0.24648223504016437
2014,1163,1184,0.8247737499639459
2014,1163,1196,0.30739339079831096
2014,1163,1203,0.7242957924708033
2014,1163,1211,0.6061806673362472
2014,1163,1217,0.7340252983241418
2014,1163,1234,0.5346008258259667
2014,1163,1235,0.40947570850975207
2014,1163,1242,0.40331813911888637
2014,1163,1243,0.6198811907899547
2014,1163,1246,0.5203133701164037
2014,1163,1257,0.15587289911315907
2014,1163,1264,0.7871241755058509
2014,1163,1269,0.7077988199432991
2014,1163,1272,0.5159940567341619
2014,1163,1273,0.8332331207150487
2014,1163,1276,0.28317172881291225
2014,1163,1277,0.27699981091067905
2014,1163,1291,0.8622516435396849
2014,1163,1295,0.7200281808999051
2014,1163,1300,0.773828654129708
2014,1163,1301,0.6470904277133709
2014,1163,1304,0.7510906188681743
2014,1163,1307,0.7295304189419651
2014,1163,1308,0.831250516744554
2014,1163,1314,0.40952944526861024
2014,1163,1326,0.4003483527107313
2014,1163,1328,0.5608985977029716
2014,1163,1329,0.6359138620039024
2014,1163,1332,0.5649681624724454
2014,1163,1338,0.5014833871932203
2014,1163,1344,0.5448258523305504
2014,1163,1361,0.5684536102812466
2014,1163,1372,0.5917177156105482
2014,1163,1386,0.6438023867562884
2014,1163,1387,0.661743581078067
2014,1163,1390,0.6688362806181686
2014,1163,1393,0.4011794773843215
2014,1163,1397,0.5745929854465873
2014,1163,1400,0.5090942904192376
2014,1163,1409,0.7842734803906676
2014,1163,1411,0.8776991976665599
2014,1163,1417,0.29965636582256727
2014,1163,1418,0.7831311505327841
2014,1163,1433,0.4359148932483656
2014,1163,1437,0.3700540582430202
2014,1163,1438,0.4102963627717765
2014,1163,1444,0.8328668667529835
2014,1163,1451,0.8744245808068917
2014,1163,1454,0.8828225569401109
2014,1163,1455,0.37823024050789467
2014,1163,1458,0.39165470912568845
2014,1163,1459,0.8581438554171553
2014,1163,1462,0.5569630845186868
2014,1166,1173,0.6538513396639178
2014,1166,1174,0.8397618152969502
2014,1166,1181,0.39605949705893306
2014,1166,1184,0.7914905097274013
2014,1166,1196,0.46889269492699737
2014,1166,1203,0.7300583652580204
2014,1166,1211,0.6671809508334801
2014,1166,1217,0.7079885807294267
2014,1166,1234,0.6479824040825853
2014,1166,1235,0.6418597509841094
2014,1166,1242,0.4621041458105132
2014,1166,1243,0.6731932838798164
2014,1166,1246,0.6117472266545654
2014,1166,1257,0.42085125930897743
2014,1166,1264,0.5996020620441934
2014,1166,1269,0.6867911302861173
2014,1166,1272,0.5706060343600978
2014,1166,1273,0.7899137656499461
2014,1166,1276,0.45753304684249735
2014,1166,1277,0.43114622702765776
2014,1166,1291,0.8679015853176278
2014,1166,1295,0.7664552795774474
2014,1166,1300,0.728523192904428
2014,1166,1301,0.7250900153576577
2014,1166,1304,0.7161305562390267
2014,1166,1307,0.7381689314783767
2014,1166,1308,0.817040313087341
2014,1166,1314,0.4850321406087119
2014,1166,1326,0.5915058201787318
2014,1166,1328,0.658125116168175
2014,1166,1329,0.6992173118304451
2014,1166,1332,0.5778856978458895
2014,1166,1338,0.6158933729232235
2014,1166,1344,0.6159878918640257
2014,1166,1361,0.673038138898002
2014,1166,1372,0.7044413888584163
2014,1166,1386,0.7004314640229741
2014,1166,1387,0.7685286893721301
2014,1166,1390,0.6584589671753699
2014,1166,1393,0.5618454469949792
2014,1166,1397,0.6855485057832312
2014,1166,1400,0.6935378746115678
2014,1166,1409,0.7185850815798633
2014,1166,1411,0.8714685931489992
2014,1166,1417,0.6091902091789505
2014,1166,1418,0.817362657116867
2014,1166,1433,0.5732042166024646
2014,1166,1437,0.5442913333079308
2014,1166,1438,0.5602701976003567
2014,1166,1444,0.8268687724090511
2014,1166,1451,0.8776087681168199
2014,1166,1454,0.882748038284952
2014,1166,1455,0.5863979976561329
2014,1166,1458,0.49963427283134443
2014,1166,1459,0.8651086985552913
2014,1166,1462,0.6546607190617444
2014,1173,1174,0.8251623217166782
2014,1173,1181,0.18537738299085532
2014,1173,1184,0.7243678758943347
2014,1173,1196,0.13715991436900443
2014,1173,1203,0.43244353584408335
2014,1173,1211,0.2806044553763098
2014,1173,1217,0.3648979739315185
2014,1173,1234,0.34021092971615124
2014,1173,1235,0.2605136207930898
2014,1173,1242,0.23953657134235024
2014,1173,1243,0.4589283340916154
2014,1173,1246,0.266781916293752
2014,1173,1257,0.13414506041522511
2014,1173,1264,0.6429442746935672
2014,1173,1269,0.5574710448251333
2014,1173,1272,0.28925025951445094
2014,1173,1273,0.7897235905094523
2014,1173,1276,0.23502410567729562
2014,1173,1277,0.1975282993303668
2014,1173,1291,0.875554778343597
2014,1173,1295,0.6690744216123505
2014,1173,1300,0.7213344295846843
2014,1173,1301,0.4266805561146331
2014,1173,1304,0.4515198648760711
2014,1173,1307,0.44439910230075313
2014,1173,1308,0.8019216521693375
2014,1173,1314,0.38779413878240493
2014,1173,1326,0.27916891948052025
2014,1173,1328,0.3226312163364892
2014,1173,1329,0.34609841910335165
2014,1173,1332,0.3458696701925142
2014,1173,1338,0.33798446070017746
2014,1173,1344,0.45196864908745304
2014,1173,1361,0.28420296755106517
2014,1173,1372,0.5701044368685607
2014,1173,1386,0.4528888625507698
2014,1173,1387,0.4828670369243597
2014,1173,1390,0.4029948255617259
2014,1173,1393,0.19943831536830056
2014,1173,1397,0.4046132487725469
2014,1173,1400,0.3730653090452105
2014,1173,1409,0.7301077000703381
2014,1173,1411,0.8699959264780827
2014,1173,1417,0.22094852038510082
2014,1173,1418,0.7592579035393634
2014,1173,1433,0.3224601785163507
2014,1173,1437,0.20535537984993424
2014,1173,1438,0.19106343396759037
2014,1173,1444,0.7806982764506094
2014,1173,1451,0.8489881612359305
2014,1173,1454,0.8096348614744261
2014,1173,1455,0.16096684431629588
2014,1173,1458,0.22503410817633382
2014,1173,1459,0.8110903712978915
2014,1173,1462,0.4507445959325771
2014,1174,1181,0.12274291576095768
2014,1174,1184,0.4964251803798974
2014,1174,1196,0.13427934032384525
2014,1174,1203,0.22105015605890538
2014,1174,1211,0.15172922109254963
2014,1174,1217,0.20290561527780823
2014,1174,1234,0.1551963406250197
2014,1174,1235,0.15000102378734706
2014,1174,1242,0.1395426430184261
2014,1174,1243,0.19750467028825525
2014,1174,1246,0.13192621257744627
2014,1174,1257,0.12989036888550473
2014,1174,1264,0.33702490138448915
2014,1174,1269,0.2112809779585607
2014,1174,1272,0.14950357244415682
2014,1174,1273,0.5080117957430361
2014,1174,1276,0.14920341988225808
2014,1174,1277,0.12810522924119233
2014,1174,1291,0.8153790389986155
2014,1174,1295,0.2574931542156688
2014,1174,1300,0.4012682362314848
2014,1174,1301,0.170993472615215
2014,1174,1304,0.28732112304819085
2014,1174,1307,0.18518076511789355
2014,1174,1308,0.526918637451179
2014,1174,1314,0.15008419317128296
2014,1174,1326,0.19075223941226666
2014,1174,1328,0.13856886626240728
2014,1174,1329,0.14562019617332078
2014,1174,1332,0.1465186466274734
2014,1174,1338,0.15108888156429462
2014,1174,1344,0.20644910406241967
2014,1174,1361,0.17224614021027185
2014,1174,1372,0.2769768050377147
2014,1174,1386,0.2628848172059024
2014,1174,1387,0.29527219538094623
2014,1174,1390,0.22172056984653216
2014,1174,1393,0.14608997486039593
2014,1174,1397,0.19647535657856952
2014,1174,1400,0.17924472353775586
2014,1174,1409,0.5034699105342144
2014,1174,1411,0.8439723614430136
2014,1174,1417,0.12133072731976764
2014,1174,1418,0.5742978931005933
2014,1174,1433,0.1423423590221823
2014,1174,1437,0.13551340850943275
2014,1174,1438,0.14086844770978457
2014,1174,1444,0.6326168444025336
2014,1174,1451,0.8283623701000036
2014,1174,1454,0.757652692086968
2014,1174,1455,0.12508966183635423
2014,1174,1458,0.18057269911804458
2014,1174,1459,0.6767928787369352
2014,1174,1462,0.18055430502816697
2014,1181,1184,0.8416545298947355
2014,1181,1196,0.5619962018072095
2014,1181,1203,0.8309561835926086
2014,1181,1211,0.7719477513865212
2014,1181,1217,0.7667973982391503
2014,1181,1234,0.7362074063729133
2014,1181,1235,0.7343446278690663
2014,1181,1242,0.5940741934470746
2014,1181,1243,0.7549841317622491
2014,1181,1246,0.673324168880294
2014,1181,1257,0.6057375088818058
2014,1181,1264,0.8301022044750158
2014,1181,1269,0.8074897957187169
2014,1181,1272,0.6961812707537915
2014,1181,1273,0.8500289921413678
2014,1181,1276,0.603538646175518
2014,1181,1277,0.5657152820416763
2014,1181,1291,0.8856401716424404
2014,1181,1295,0.8338091113013987
2014,1181,1300,0.7982207708757586
2014,1181,1301,0.8299683431100656
2014,1181,1304,0.8288067703540452
2014,1181,1307,0.8040829268384668
2014,1181,1308,0.8553247360238668
2014,1181,1314,0.6371235653683601
2014,1181,1326,0.6528794943154889
2014,1181,1328,0.7321775227852384
2014,1181,1329,0.7839509391359206
2014,1181,1332,0.7538434290024616
2014,1181,1338,0.7050154757326083
2014,1181,1344,0.8092856757243262
2014,1181,1361,0.747247441253804
2014,1181,1372,0.7864924009623003
2014,1181,1386,0.8392849929979709
2014,1181,1387,0.8181710071679202
2014,1181,1390,0.838347771514947
2014,1181,1393,0.6290649243450422
2014,1181,1397,0.7609136875971334
2014,1181,1400,0.7518084779888435
2014,1181,1409,0.7967578929701369
2014,1181,1411,0.8892827333872289
2014,1181,1417,0.6553619661224077
2014,1181,1418,0.8807637256322174
2014,1181,1433,0.651351541053462
2014,1181,1437,0.5899985426656501
2014,1181,1438,0.6299785625880683
2014,1181,1444,0.8801659899603691
2014,1181,1451,0.8914953371673581
2014,1181,1454,0.8912894755054777
2014,1181,1455,0.6945982527881919
2014,1181,1458,0.6685064716960778
2014,1181,1459,0.8841084301943927
2014,1181,1462,0.8448515437388137
2014,1184,1196,0.14591053018130007
2014,1184,1203,0.35117932351184067
2014,1184,1211,0.2157961123563359
2014,1184,1217,0.22169002769190757
2014,1184,1234,0.18330400361060137
2014,1184,1235,0.17191589674169783
2014,1184,1242,0.17598791760886814
2014,1184,1243,0.2829328977725694
2014,1184,1246,0.23020800422373197
2014,1184,1257,0.12130229472780862
2014,1184,1264,0.27525741520829683
2014,1184,1269,0.25771148465750543
2014,1184,1272,0.20676895686310734
2014,1184,1273,0.3530982910999845
2014,1184,1276,0.15297149670605495
2014,1184,1277,0.16784994262789765
2014,1184,1291,0.7632767948544736
2014,1184,1295,0.28468758394809496
2014,1184,1300,0.42484163287214016
2014,1184,1301,0.2395300290836917
2014,1184,1304,0.23143682531826862
2014,1184,1307,0.24844653486280488
2014,1184,1308,0.5220943794888406
2014,1184,1314,0.18569169396908833
2014,1184,1326,0.1789062895637572
2014,1184,1328,0.1901428463204735
2014,1184,1329,0.1403173981506151
2014,1184,1332,0.18025592529258133
2014,1184,1338,0.17305705248346143
2014,1184,1344,0.2793064468553773
2014,1184,1361,0.20583177835365704
2014,1184,1372,0.2337530702852041
2014,1184,1386,0.33474033372005085
2014,1184,1387,0.32971506918914173
2014,1184,1390,0.2798563590154449
2014,1184,1393,0.2474266553489122
2014,1184,1397,0.2103082666291955
2014,1184,1400,0.2938504855815023
2014,1184,1409,0.2753100743856602
2014,1184,1411,0.8157065477985103
2014,1184,1417,0.12572840661928683
2014,1184,1418,0.3269467457223977
2014,1184,1433,0.14832785164496798
2014,1184,1437,0.1512680868180738
2014,1184,1438,0.15660426062345922
2014,1184,1444,0.4378885065930017
2014,1184,1451,0.655785215716972
2014,1184,1454,0.6137467714647574
2014,1184,1455,0.16563370472810676
2014,1184,1458,0.14841028450587707
2014,1184,1459,0.7183869663750405
2014,1184,1462,0.2509834117362749
2014,1196,1203,0.8723973522456085
2014,1196,1211,0.7595927915872481
2014,1196,1217,0.8168102882681149
2014,1196,1234,0.7607006946809584
2014,1196,1235,0.6370412584720877
2014,1196,1242,0.5850937894581612
2014,1196,1243,0.8490502454595978
2014,1196,1246,0.7158100546113086
2014,1196,1257,0.5148320688898684
2014,1196,1264,0.8641043598888133
2014,1196,1269,0.8473107748893318
2014,1196,1272,0.8258104703627158
2014,1196,1273,0.8724044369784333
2014,1196,1276,0.4870586600506474
2014,1196,1277,0.5865169331029457
2014,1196,1291,0.8714258138561404
2014,1196,1295,0.8279176953612074
2014,1196,1300,0.8454185629420412
2014,1196,1301,0.8134682520348817
2014,1196,1304,0.8560877129747065
2014,1196,1307,0.7957451543932991
2014,1196,1308,0.8778046686128986
2014,1196,1314,0.6864352953627952
2014,1196,1326,0.67744835893984
2014,1196,1328,0.7713291156114966
2014,1196,1329,0.7987443734364532
2014,1196,1332,0.6949272185369317
2014,1196,1338,0.7062738577964554
2014,1196,1344,0.8270441573357908
2014,1196,1361,0.7535670376484039
2014,1196,1372,0.839893040658196
2014,1196,1386,0.8585854730866365
2014,1196,1387,0.8471177396818834
2014,1196,1390,0.8386448851977265
2014,1196,1393,0.634138331249873
2014,1196,1397,0.7845881742149613
2014,1196,1400,0.8010661193176118
2014,1196,1409,0.8306929770295783
2014,1196,1411,0.8825751784556446
2014,1196,1417,0.5995881136938668
2014,1196,1418,0.8783344335955242
2014,1196,1433,0.6272979208661369
2014,1196,1437,0.6236052892412888
2014,1196,1438,0.5852344373821141
2014,1196,1444,0.8819432715584459
2014,1196,1451,0.8883301649208254
2014,1196,1454,0.8871851542844039
2014,1196,1455,0.6451490693480435
2014,1196,1458,0.5542487570365905
2014,1196,1459,0.8726969984605534
2014,1196,1462,0.8508185121800917
2014,1203,1211,0.24829543030481896
2014,1203,1217,0.32644212346748747
2014,1203,1234,0.3077905329202108
2014,1203,1235,0.2714331658924533
2014,1203,1242,0.24651182447649395
2014,1203,1243,0.4550717812649592
2014,1203,1246,0.25991628543819556
2014,1203,1257,0.13138844941155753
2014,1203,1264,0.5911198419882391
2014,1203,1269,0.5288053191338364
2014,1203,1272,0.34485776992958983
2014,1203,1273,0.7688092205530548
2014,1203,1276,0.25351996136074983
2014,1203,1277,0.2221465707448181
2014,1203,1291,0.8679603113500289
2014,1203,1295,0.605777367482194
2014,1203,1300,0.7124552965839508
2014,1203,1301,0.3874349504399264
2014,1203,1304,0.47313220954134844
2014,1203,1307,0.42794040172834213
2014,1203,1308,0.7876015947155651
2014,1203,1314,0.27259156440033233
2014,1203,1326,0.2661706103032873
2014,1203,1328,0.31272898864557935
2014,1203,1329,0.40734718167394685
2014,1203,1332,0.3171976988402854
2014,1203,1338,0.31480805944450724
2014,1203,1344,0.4659084164982938
2014,1203,1361,0.3156527922024411
2014,1203,1372,0.45019840227576124
2014,1203,1386,0.4162378502897096
2014,1203,1387,0.35904560953646697
2014,1203,1390,0.46243775457251973
2014,1203,1393,0.18402139323230676
2014,1203,1397,0.3855531663420708
2014,1203,1400,0.32404064594007176
2014,1203,1409,0.7381030831752362
2014,1203,1411,0.8761729092968077
2014,1203,1417,0.2254615874627788
2014,1203,1418,0.7667266502057165
2014,1203,1433,0.25642806376393124
2014,1203,1437,0.18907810234993
2014,1203,1438,0.20776548497945535
2014,1203,1444,0.8116442218487064
2014,1203,1451,0.8487021474014251
2014,1203,1454,0.8130348515349648
2014,1203,1455,0.15997344848193326
2014,1203,1458,0.23762030029962422
2014,1203,1459,0.8208317477267358
2014,1203,1462,0.4814045923582905
2014,1211,1217,0.7497584733832351
2014,1211,1234,0.5370414412466419
2014,1211,1235,0.40012051964938933
2014,1211,1242,0.2781808496999932
2014,1211,1243,0.6902959076518859
2014,1211,1246,0.4741563138807067
2014,1211,1257,0.1681172247423666
2014,1211,1264,0.7530067524512707
2014,1211,1269,0.6155008977208705
2014,1211,1272,0.4544418259459323
2014,1211,1273,0.8375345048313553
2014,1211,1276,0.30289664071962735
2014,1211,1277,0.2955075560194395
2014,1211,1291,0.8733030495553947
2014,1211,1295,0.7423142231642689
2014,1211,1300,0.6994463655678862
2014,1211,1301,0.6753687932879153
2014,1211,1304,0.7706438649548432
2014,1211,1307,0.6699259195821811
2014,1211,1308,0.8279024946943637
2014,1211,1314,0.3685287220003074
2014,1211,1326,0.400438572319318
2014,1211,1328,0.5622293648959543
2014,1211,1329,0.6014068752440699
2014,1211,1332,0.5220576774268247
2014,1211,1338,0.38810155166474014
2014,1211,1344,0.6514452108998172
2014,1211,1361,0.49491100239804336
2014,1211,1372,0.6844992110805423
2014,1211,1386,0.739603191156949
2014,1211,1387,0.6351366893842177
2014,1211,1390,0.6931539283151086
2014,1211,1393,0.2853255551065209
2014,1211,1397,0.5042847597037425
2014,1211,1400,0.7090015753985295
2014,1211,1409,0.7576288827624619
2014,1211,1411,0.8749486812875398
2014,1211,1417,0.322435715452947
2014,1211,1418,0.7714735725972497
2014,1211,1433,0.3370716363464711
2014,1211,1437,0.3179099623107862
2014,1211,1438,0.2687843619331876
2014,1211,1444,0.8463628982197016
2014,1211,1451,0.8805079766614042
2014,1211,1454,0.8859889418358277
2014,1211,1455,0.37003586692201174
2014,1211,1458,0.3097308200191053
2014,1211,1459,0.8566048074023557
2014,1211,1462,0.6563959810034713
2014,1217,1234,0.33007912567262876
2014,1217,1235,0.29290386375904476
2014,1217,1242,0.23413075452531826
2014,1217,1243,0.6865813608589667
2014,1217,1246,0.28567552520788475
2014,1217,1257,0.13508431683460165
2014,1217,1264,0.6005391469218582
2014,1217,1269,0.6023815652334097
2014,1217,1272,0.3591425501840809
2014,1217,1273,0.842056079051949
2014,1217,1276,0.22013177806464876
2014,1217,1277,0.20192213621933341
2014,1217,1291,0.876742091687179
2014,1217,1295,0.5244011063679439
2014,1217,1300,0.6943853889149568
2014,1217,1301,0.5567355192148983
2014,1217,1304,0.6423055182307982
2014,1217,1307,0.3652627474419788
2014,1217,1308,0.8007063491668605
2014,1217,1314,0.27436090484676995
2014,1217,1326,0.2881552353745799
2014,1217,1328,0.27693439270232095
2014,1217,1329,0.3517560206805342
2014,1217,1332,0.2627355974872988
2014,1217,1338,0.2847541123722528
2014,1217,1344,0.5395893897364932
2014,1217,1361,0.2818817327113952
2014,1217,1372,0.5480101506734202
2014,1217,1386,0.6088463050461286
2014,1217,1387,0.4420071373148561
2014,1217,1390,0.5639257392416279
2014,1217,1393,0.2123525040136113
2014,1217,1397,0.337396921947878
2014,1217,1400,0.5674432206949465
2014,1217,1409,0.7092764868426114
2014,1217,1411,0.8784566616676212
2014,1217,1417,0.2243345053363816
2014,1217,1418,0.8121255560072893
2014,1217,1433,0.20505731579461658
2014,1217,1437,0.2665568797402609
2014,1217,1438,0.22328335378141928
2014,1217,1444,0.822969902102724
2014,1217,1451,0.877768292535757
2014,1217,1454,0.8741444819272103
2014,1217,1455,0.3060334872847602
2014,1217,1458,0.2173204325512272
2014,1217,1459,0.8436920403793298
2014,1217,1462,0.6480410133931218
2014,1234,1235,0.37187917910206636
2014,1234,1242,0.29821244832593596
2014,1234,1243,0.6633503908412417
2014,1234,1246,0.44344676508948394
2014,1234,1257,0.1438701104880347
2014,1234,1264,0.718328033580547
2014,1234,1269,0.560832254081505
2014,1234,1272,0.5201748871880955
2014,1234,1273,0.8153537142160255
2014,1234,1276,0.2538328218713213
2014,1234,1277,0.2944532143582308
2014,1234,1291,0.8771634967447878
2014,1234,1295,0.7372768787999219
2014,1234,1300,0.7640432128922241
2014,1234,1301,0.6830195440599743
2014,1234,1304,0.6078661305123233
2014,1234,1307,0.6131600671187527
2014,1234,1308,0.8283779140118067
2014,1234,1314,0.38274076181388905
2014,1234,1326,0.35969116501640197
2014,1234,1328,0.5355135474834302
2014,1234,1329,0.5190398845900234
2014,1234,1332,0.5798729142158188
2014,1234,1338,0.4010998600587256
2014,1234,1344,0.6619129173322557
2014,1234,1361,0.47307592484274164
2014,1234,1372,0.6626335943572819
2014,1234,1386,0.6820375462129339
2014,1234,1387,0.6189297347552746
2014,1234,1390,0.5747573258208262
2014,1234,1393,0.2754383107159492
2014,1234,1397,0.5153275681831246
2014,1234,1400,0.5704553308613772
2014,1234,1409,0.7324645743777503
2014,1234,1411,0.8874885757019191
2014,1234,1417,0.30318779473772467
2014,1234,1418,0.8411197479917183
2014,1234,1433,0.4181588331296858
2014,1234,1437,0.23053649836909965
2014,1234,1438,0.2970811611988628
2014,1234,1444,0.8466863729909534
2014,1234,1451,0.8720991660657698
2014,1234,1454,0.878378507704928
2014,1234,1455,0.2980117812553432
2014,1234,1458,0.27224507822477867
2014,1234,1459,0.8531490480841868
2014,1234,1462,0.6039788703927809
2014,1235,1242,0.34971901814528594
2014,1235,1243,0.6487472265466369
2014,1235,1246,0.48573644537821337
2014,1235,1257,0.24571606149346248
2014,1235,1264,0.7618622572648176
2014,1235,1269,0.6211003061127583
2014,1235,1272,0.6192305918109665
2014,1235,1273,0.8393139509271111
2014,1235,1276,0.34570556226814564
2014,1235,1277,0.30996574526178283
2014,1235,1291,0.8842957852344423
2014,1235,1295,0.7382238989708504
2014,1235,1300,0.7581720274927489
2014,1235,1301,0.6976336611713664
2014,1235,1304,0.6975510981907826
2014,1235,1307,0.7081433937026839
2014,1235,1308,0.8353830012539922
2014,1235,1314,0.4850779183126184
2014,1235,1326,0.5334112407382576
2014,1235,1328,0.5699350480129488
2014,1235,1329,0.5871363611306945
2014,1235,1332,0.6149899111560617
2014,1235,1338,0.49707846444355097
2014,1235,1344,0.6501307884798487
2014,1235,1361,0.6263992646663001
2014,1235,1372,0.7555059257230301
2014,1235,1386,0.7467676701472926
2014,1235,1387,0.6846847056979073
2014,1235,1390,0.6749280237659424
2014,1235,1393,0.43247166613856475
2014,1235,1397,0.6065913220358675
2014,1235,1400,0.6075242676382404
2014,1235,1409,0.7281778158782433
2014,1235,1411,0.8826045692603625
2014,1235,1417,0.4711952334295977
2014,1235,1418,0.8292275585078956
2014,1235,1433,0.5202485781578955
2014,1235,1437,0.3773701559705732
2014,1235,1438,0.40176902958641303
2014,1235,1444,0.8385018908476889
2014,1235,1451,0.8893181684266082
2014,1235,1454,0.8843163190441163
2014,1235,1455,0.32135520801263906
2014,1235,1458,0.4358833992923458
2014,1235,1459,0.8713065239710059
2014,1235,1462,0.6608559728543778
2014,1242,1243,0.7211428094452598
2014,1242,1246,0.6480312555233235
2014,1242,1257,0.33107808494549007
2014,1242,1264,0.7749454842232331
2014,1242,1269,0.6750564639441571
2014,1242,1272,0.5968475249424066
2014,1242,1273,0.8320970135638649
2014,1242,1276,0.5784986542013725
2014,1242,1277,0.45167032294498793
2014,1242,1291,0.8636972320292862
2014,1242,1295,0.7935839218973743
2014,1242,1300,0.7615824800513281
2014,1242,1301,0.8050023197952968
2014,1242,1304,0.7145046984597213
2014,1242,1307,0.7559311901460936
2014,1242,1308,0.8551299914317683
2014,1242,1314,0.5401111201345098
2014,1242,1326,0.5497678945567047
2014,1242,1328,0.6632036466964303
2014,1242,1329,0.7328624993089223
2014,1242,1332,0.618665919289514
2014,1242,1338,0.6166833637464135
2014,1242,1344,0.729269487075425
2014,1242,1361,0.6431558281966736
2014,1242,1372,0.6906702682134002
2014,1242,1386,0.790690904743933
2014,1242,1387,0.693523898235779
2014,1242,1390,0.7234424036970771
2014,1242,1393,0.4754475010517117
2014,1242,1397,0.6515136868264735
2014,1242,1400,0.6456785576766583
2014,1242,1409,0.7259683539353179
2014,1242,1411,0.8763263140122034
2014,1242,1417,0.6023184370714755
2014,1242,1418,0.8453360954833974
2014,1242,1433,0.5861805317363736
2014,1242,1437,0.4606860345675964
2014,1242,1438,0.5054071444204357
2014,1242,1444,0.8748790291839688
2014,1242,1451,0.8892971633802863
2014,1242,1454,0.8847767391401249
2014,1242,1455,0.53816821694183
2014,1242,1458,0.4994073585462128
2014,1242,1459,0.8686494084594245
2014,1242,1462,0.7669722206514525
